0.000622543504970712,0.000926328384330864,0.0012854589936867,0.000872378325662711,0.000887573164340134,0.000415744885075259,0.000789054411861277,0.000672083456891569,0.000866180785826453,0.000920021112262676,0.000865714196581913,0.00084881013420467,0.000856447227765686,0.000859674825242342,0.000547550601867598,0.0012153883032966,0.000900171147913878,0.000899366472949429,0.00103595818659556,0.00137876932527332,0.000645507622301777,0.000905416711342963,0.000592433310768287,0.000858285335233339,0.00110563490201752,0.000892080129621929,0.000998314541833444,0.000911016941580245,0.00102790775201206,0.000897354342418873,0.000815430759688337,0.000835221743011198,0.000792752146823553,0.000779821887688266,0.00104101896638016,0.000568311231697875,0.000546421890186447,0.000699661308637915,0.000667739983133074,0.00135018477746251,0.000565775350338958,0.00084027538655578,0.00138031862797218,0.000955438614089385,0.000494440218789092,0.00070369250883857,0.000940900678468291,0.0015061795427415,0.000854191127086562,0.00122464930505715,0.000578515843369119,0.000625722905239685,0.00140542618105454,0.000409956351113074,0.0012476590369063,0.0014899386399503,0.000715360541435668,0.000733608062535031,0.000977300572180452,0.0015289629346565,0.00091022996928684,0.000964349773054469,0.0010455080735188,0.00107345092066575,0.000378209591594443,0.0010617353698115,0.00015066184974283,0.000809515470381635,0.00078959399633487,0.00140995170844679,0.000759914167143225,0.000683118428390164,0.00098303858065707,0.000528907656985493,0.000495552763909236,0.00112187326208594,0.00101930197717609,0.00057652138819923,0.00101071712007575,0.000692356046405377,0.000966828978309979,0.000816220790515782
0.00170572616403073,0.00213535167434994,0.00229516368688043,0.00177925108668258,0.00185524523446791,0.000938456840972818,0.00133253167834975,0.00176074070599303,0.00163293482869415,0.00169705070626183,0.0015192649077286,0.00172932806119548,0.00151401342375896,0.001243485237058,0.00115026902513537,0.00241774097130546,0.00190118703118486,0.0020966454219664,0.00198166519432329,0.00292862305408049,0.00104378303026371,0.00199325176048646,0.0011896197267101,0.00191085341633685,0.00220474412307321,0.00188232600575176,0.00183979083651169,0.0024753389090586,0.00230759163508849,0.00185482225271019,0.00121218873636353,0.00134013824649828,0.00149834357653979,0.00153648390436652,0.00226069311989735,0.00105372160666496,0.00146717088998701,0.00128533039832955,0.000934824201821363,0.0024661944969171,0.000744145284203587,0.00170321381145742,0.00270310688106738,0.00208482527708532,0.00121109873022407,0.00137224294538794,0.0015061795427415,0.00609734229527338,0.00148691445242965,0.00343395135585213,0.00118972499085677,0.00122896283589106,0.00306323036035382,0.000811148613326868,0.00234659534044393,0.00193970693513449,0.00127153314042062,0.00131035301128161,0.00212849450711892,0.00241659124964227,0.00149795693524509,0.00170897249683352,0.0013850764742882,0.00172040108607897,0.00110197500100853,0.00227155109840202,0.000655366716327011,0.00129516584411075,0.00181876173390606,0.00119319793889783,0.00192294198993827,0.00171620684493091,0.00100046366496349,0.000164369829046166,1.44598976533592e-05,0.00177160116152486,0.00178921461139511,0.0010364377605842,0.00105920781106653,0.00100156364263004,0.00181294806249796,0.00167329143987831
0.000685201450182421,0.000902047189656498,0.0010424270358499,0.000983089728534088,0.0009097111078699,0.000586192906445471,0.000950278007823052,0.00087223587588983,0.000888479286502745,0.00085891317034024,0.000870564782845724,0.00118003782322781,0.000931858958749857,0.000654310963668544,0.000568407551137161,0.00136061289353635,0.000954116068852743,0.000972191473271827,0.00080190052914344,0.00143331140892566,0.000622570739195285,0.000847666624375373,0.000695816002855966,0.000817718187263493,0.00117689019239395,0.000844670470346938,0.00096626587501291,0.000907156706528041,0.00066669347391304,0.000958427158849071,0.000533617882861319,0.000903554768362473,0.00109617475913329,0.000464261280599293,0.000962049119793473,0.000342171391833506,0.000444244854700567,0.000761949495452134,0.000623424022135258,0.00143278272435065,0.000637201852774221,0.00076071445661945,0.00112766625972666,0.00101302014703078,0.00020158885651461,0.000819604759151075,0.000854191127086562,0.00148691445242965,0.00148147007543422,0.00113989443230838,0.000854079518079514,0.000558818107730198,0.00173918108361727,0.000815086361949756,0.00119297571917925,0.00141881451135624,0.000877167669432885,0.000870161595952214,0.00101498853789095,0.00156802084250329,0.000861472387518234,0.000764516005664322,0.000914786102674136,0.000974529998514557,0.000491562364352812,0.000872567617835073,0.000383182954253749,0.000695574179812761,0.000872024863161998,0.00143903311233419,0.000857203378386185,0.000802847649051598,0.00131960978581304,0.000371078638906946,0.000791879929547133,0.0014109123945841,0.000954489968692544,0.000619701769212992,0.000624635714448111,0.0008554680575862,0.000914903542271596,0.000773531289554536
0.00129289736911607,0.00158433284243628,0.00180676038713247,0.00158450026585946,0.00153964107699773,0.000459217090288283,0.00130201204443026,0.00125019187818666,0.00152469961048237,0.001286728517884,0.00128592262663834,0.00160500169645039,0.0015106875536316,0.00131491958656317,0.000888788776626189,0.00244773457046788,0.00178947405563038,0.00142928288832543,0.00162925741678298,0.0024008528857422,0.000974289980394257,0.00172858555082619,0.00100136598684072,0.00145966816581615,0.00197434117940317,0.00154446064666316,0.0014701931958285,0.00149017104134345,0.00198821837331432,0.00147532980522145,0.000945569715777428,0.00101879792533878,0.00139706904270538,0.00172445484794358,0.00178932761720229,0.000726542965144541,0.00164196755477499,0.00100715566235356,0.00125322405324606,0.00237567025285283,0.000745273757211757,0.00155698492915358,0.00268449402076745,0.00167070331109743,0.00117591246048213,0.00113022912973135,0.00122464930505715,0.00343395135585213,0.00113989443230838,0.00455214531341456,0.000726963798066095,0.000805725194772595,0.00197568114274722,0.000554751508176888,0.0022135376846722,0.0017569308396694,0.00134335707751104,0.00117033695731407,0.00123285822225113,0.00281932034977787,0.000828219399812981,0.00112863044790343,0.00143285905127285,0.00132580480478786,0.00106111981227261,0.00188535372379689,2.08509231228448e-05,0.00117438085456353,0.00142680495056541,0.00232496498004821,0.001624830822964,0.00146132475058655,0.001190951330708,0.000696297340495762,0.000848780707948892,0.00158732322608998,0.00141360531502854,0.000977738542900259,0.00184573842962538,0.00124502899805902,0.00141166637357213,0.00109550356180894
0.000657245840464366,0.000725225137454128,0.000704692778888324,0.000705016370808123,0.000684536971315087,0.00068195242610203,0.000651285970771798,0.000652400260439567,0.000865795353624269,0.000673726731506137,0.000624578424448769,0.00100210417135741,0.000643925844701586,0.000430394743588014,0.000410292573301795,0.000832731015613138,0.000709499896769666,0.000841332496194138,0.000599070828114683,0.00103914874049265,0.000242434644363511,0.000683414909360947,0.000600303224357995,0.000688914329694087,0.000931625124962159,0.000837239955939653,0.000788044183109437,0.000746838911565712,0.000419127483787344,0.000829134316844037,0.000413995632632132,0.000544432760340562,0.00106317133178277,0.000472987824740506,0.000879679012343401,0.000372395904933009,0.000540311012038708,0.000694612881350814,0.000647972302925164,0.00109133040532692,0.000536239638437077,0.000422901432218343,0.000644017527057606,0.000898201353523517,0.000376221290354252,0.000611689803520112,0.000578515843369119,0.00118972499085677,0.000854079518079514,0.000726963798066095,0.00109532132465488,0.000618047012804672,0.00122118458008404,0.00083992991888428,0.000950872889952804,0.000762183364491764,0.000762727584145717,0.000653238106629424,0.000874280727422366,0.00123941166613356,0.000612846632901712,0.000887096908643938,0.000562904841117703,0.000870520854953637,0.00034549415188388,0.000846006621137028,0.000723783859521662,0.000472196987958203,0.00071152282146586,0.00111245397336455,0.000692594563214289,0.00061205681862217,0.00150536953161821,9.60029950964102e-05,0.000329301992297109,0.000928623035622267,0.00069190225771749,0.000613376112869924,0.000750638072515472,0.00074403567168407,0.000723422115501525,0.000626043256915175
0.000516135515199289,0.000617684947640188,0.000936998716860986,0.00049198375328404,0.000702155231535405,0.000324895402547321,0.000614457550022354,0.000263226022282032,0.000649939322261128,0.000716882832029751,0.000657285656700261,0.000684324565155684,0.000580223224760864,0.000592016321670777,0.000462237941385153,0.000783870989345826,0.000511894914080706,0.000710628103596835,0.00087666520508032,0.00107988052107232,0.00044458956013507,0.00050806908327463,0.000481577598696512,0.000690436162190967,0.000974252350908479,0.000775057521594205,0.000686467286400286,0.000522596552050177,0.000910162385324135,0.000797681209128535,0.000344560438087428,0.000694308911844668,0.000610519839139277,0.000374950169116194,0.000948054077845958,0.00059622565577178,0.000441151301579833,0.000588799387092207,0.000655861983842632,0.000937207712814996,0.000307978765397044,0.000530126187211991,0.000986912880637163,0.000801050666278782,0.000632001685484397,0.000559006353459075,0.000625722905239685,0.00122896283589106,0.000558818107730198,0.000805725194772595,0.000618047012804672,0.00106489677529891,0.00124921241768677,0.000367215579766578,0.000820057641787821,0.000867246184006139,0.000658430248620407,0.000627308288506142,0.000777282959939052,0.00133830955516725,0.000754989799670498,0.000629701442150245,0.000606170148485215,0.000718349601005219,0.000370281400498552,0.000793822989381932,0.000381972942094883,0.000997954032374176,0.000731172796341717,0.00104745685467637,0.000608333543277798,0.000560535601267373,0.000743104577433702,0.000403429810119749,0.000378761930293563,0.000567785643119387,0.000716902463436196,0.000431380779032566,0.000857912399737134,0.000587473843568133,0.000699685114912618,0.000619000532144963
0.00148975662824538,0.0013618254121134,0.00234408409481391,0.0019219637821671,0.00178305234655048,0.00159194589669159,0.00113743917905501,0.00219893896522316,0.00192000662668792,0.00142242735499927,0.00171351370986599,0.00299306501570393,0.00181160828989664,0.00127728382139853,0.0009529083405512,0.00226559881711187,0.00313337192016837,0.00161648068088488,0.00176372292796721,0.00279986277840673,0.00137894352448913,0.0024880703157883,0.00109473339760411,0.00127599386509255,0.00233122876127568,0.00303758395462327,0.00189407520752156,0.00215108775073457,0.001783428974784,0.00152386892939901,0.000281742608126016,0.00104903728196444,0.00165029341632908,0.00234962373263751,0.00195289604543664,0.00100662165066866,0.00260458503841667,0.00141261387267419,0.00113142511244509,0.00436077534439841,0.00152465823285867,0.00151407719343736,0.00207192051841141,0.00212016704585824,0.000648794990252507,0.0011794484841833,0.00140542618105454,0.00306323036035382,0.00173918108361727,0.00197568114274722,0.00122118458008404,0.00124921241768677,0.0070169669014211,0.00067213274550001,0.00214873426554478,0.00441230796023283,0.00131131165111186,0.00123647357160067,0.00210770399322678,0.00439838927936449,0.00178514472284985,0.00156458591288347,0.000446491773210903,0.00138337938959073,0.000559387776139235,0.0021421547610934,0.00111214714093361,0.00174811618105108,0.00142974907484566,0.00259638525729057,0.00176816820493525,0.00164905861325644,0.00127633996838963,0.000769524941991693,0.00115927047069188,0.00146575850759387,0.00138982863507888,0.0012364340548373,0.00343263390186631,0.00131390259355507,0.00190117280996949,0.00142068772083129
0.000559356255046771,0.000541509439298778,0.000147494211306492,0.000462478446109932,0.000638532281410839,0.000660049866250089,0.00059419927930977,0.000543720365634433,0.000563488097639555,0.000415001762273958,0.000347151401164965,0.000528239171991303,0.000518632537405504,0.000183849200940815,0.00038361169785379,0.000654393934764865,0.000791879021102005,0.000700236376356925,0.000319973845119279,0.000707285000633413,0.000280986836324703,0.000409664282570182,0.000497504584967714,0.000320407416274475,0.000680000685792773,0.000484500112680796,0.000601145546400648,0.000351235217180854,7.66758375924324e-05,0.000647169143535658,0.000248431753595639,0.000360997940322017,0.000903944002907614,-0.000111489773042187,0.000732502908954984,-6.62520194985002e-05,0.000487233251912837,0.000570472582071084,0.000534044301369683,0.000805291240022375,0.000482935987763551,1.33024608278131e-05,0.000623496244042052,0.000660970596887434,0.000370106003001999,0.000528345945898461,0.000409956351113074,0.000811148613326868,0.000815086361949756,0.000554751508176888,0.00083992991888428,0.000367215579766578,0.00067213274550001,0.00124507952875245,0.000973909500456325,0.000297598587109075,0.000749847642369941,0.000530468862703052,0.000728485621637557,0.000978100145928478,0.000468311236788596,0.000883408739757,0.000818837423425333,0.000724479435725421,0.000499124114270303,0.000652981198869572,0.000863368410533089,0.000311654956211662,0.000401483149461617,0.0011814693164815,0.000527835422469197,0.000488764419112505,0.00165304952437006,0.000104526650829224,0.000424890627554629,0.000352622318014785,0.000515382791313862,0.000632628116047446,-0.000171217443962293,0.000865473410522264,0.00051220574586242,0.000347427176886977
0.00158710609792646,0.00137756051587455,0.00164843348499389,0.00146134530264595,0.00161286984172911,0.000691439046367138,0.00112534072023306,0.00118362758444043,0.00124246458687694,0.00126925472560511,0.0011604352779749,0.00126570695417253,0.00149798396882448,0.00115843008029088,0.000708831727796187,0.00179344975929715,0.00197421095411644,0.00162524254833902,0.00149149255596503,0.001771365837088,0.00097274992128626,0.00129865867801047,0.000989036159571927,0.00136691332921645,0.0017970051113478,0.001302018922541,0.00127910200084408,0.00142563799152794,0.00149083516605003,0.00123007334645588,0.00111818226423676,0.00116891902672068,0.00128115114618937,0.00177422933877912,0.00193141906286979,0.000563892074542968,0.00133227976055715,0.000992512863176509,0.00120968951988626,0.00204837301869569,0.000818131006658237,0.00128708464376157,0.00269362171074699,0.00211625941335161,0.00134723628326666,0.00107843944727205,0.0012476590369063,0.00234659534044393,0.00119297571917925,0.0022135376846722,0.000950872889952804,0.000820057641787821,0.00214873426554478,0.000973909500456325,0.00393878611972596,0.00238368685742206,0.00130837397054802,0.00109872116734389,0.00179686648946149,0.0026328064679658,0.00130732073142172,0.00173525101239567,0.00186933763958974,0.00160556421203609,0.000558043394658326,0.00233198516982302,0.000338855520771326,0.00121798232764615,0.00110362531182261,0.00269113116262252,0.00159990779597816,0.00138422309398011,0.00203487656947046,0.00084019951442902,0.000757090469602398,0.00160288028154895,0.00146991023951219,0.00148010261630657,0.00114563613891958,0.00162039137500322,0.0012178402460773,0.00112709325988084
0.00121808948110478,0.00109606525844399,0.00247058175115572,0.00155705773299022,0.00115182901330558,0.000903944694151784,0.00122148274868352,0.00181258043731728,0.00184376622304072,0.00127853166655352,0.00169024012276567,0.00253685858940343,0.0021225823713523,0.00160431230024253,0.000707620111959232,0.00225078538298916,0.00268263636196869,0.00112260654558245,0.00160196354971903,0.00202658813053342,0.00155504246613228,0.00237614717979531,0.000758388725769048,0.00115209877876775,0.00223979491230734,0.00268629261448947,0.00183838309093858,0.00174182039764466,0.0014826820367782,0.00125858243541282,0.000906365643451284,0.00122938191514414,0.00119272214676143,0.00264582059112352,0.00173467466152127,0.00128465178489328,0.00159935943638595,0.00113249037603387,0.00104344945933744,0.00358748006893337,0.00129985196854935,0.00192556042560812,0.00188328288568223,0.0015965428737312,0.000698466872135338,0.00100454564438892,0.0014899386399503,0.00193970693513449,0.00141881451135624,0.0017569308396694,0.000762183364491764,0.000867246184006139,0.00441230796023283,0.000297598587109075,0.00238368685742206,0.00537975056761369,0.000987564904773784,0.00133994645567599,0.00183049877679668,0.0033113353798839,0.00169443412978216,0.00111593810591605,0.00150559138495374,0.00156285328466848,0.000408970932175695,0.00236365054937062,0.000360488849734246,0.00174367382373431,0.00125555568260923,0.00238865322507792,0.00106668683473154,0.00109650761878011,0.00110012831444019,0.000958140086914445,0.00107037883233793,0.00195257451179496,0.0015265559445909,0.00124268722045337,0.00333824054605374,0.00128353195131021,0.00180245460464802,0.00144643743451134
0.000657292902427502,0.000854167318020308,0.000726405984850143,0.000890506898022136,0.000918686142897996,0.000618184023140052,0.000780724498535915,0.000584239268920783,0.000909459375193272,0.000863645910501088,0.000882015653255702,0.000922729805414406,0.000883633534940327,0.000733230742526894,0.000605944730104747,0.00120612454491698,0.00113343087395227,0.00083411964078537,0.000970653474210643,0.00119438630247589,0.000468100130743091,0.000691302782110091,0.000750508852198501,0.000808359873154665,0.00110295391622763,0.000894697558748464,0.000968991314579658,0.00050806236008145,0.000924342590002612,0.000947082278390865,0.000456445556701036,0.000758451679377386,0.00101605864969584,0.000622927978154172,0.00109315937995064,0.000361098463860025,0.000892062599718196,0.000786135825016826,0.000904411190294805,0.00138493450074764,0.00066405977419328,0.0007217992821223,0.0012369586581888,0.000938808967305803,0.000640900032316269,0.000784835201880644,0.000715360541435668,0.00127153314042062,0.000877167669432885,0.00134335707751104,0.000762727584145717,0.000658430248620407,0.00131131165111186,0.000749847642369941,0.00130837397054802,0.000987564904773784,0.00115670735367472,0.000836707059550381,0.000866829500761513,0.00166453666075671,0.000674195330478662,0.000958335561638733,0.000851432006935291,0.000952452440457694,0.000669874650173922,0.00107122550706239,0.000382468664878588,0.000672129711592231,0.000797805580587984,0.00166263814651182,0.00087197019668049,0.000807862961837903,0.00140551876973261,0.000614433441443215,0.000679324849661409,0.00098167477797008,0.00089509367392541,0.000610727131800785,0.000903756133704347,0.000857612871498038,0.000920970526069202,0.000661796367966364
0.000573100720974176,0.000909635724154213,0.000998429047036533,0.000870696766965944,0.000788038416678856,0.000529583422446225,0.000817484439625765,0.000686492117500269,0.000920192497288228,0.000891226166116805,0.000860836373484218,0.000950734097417076,0.000905775136121401,0.000822671212954624,0.000542787121159766,0.00119449657360182,0.000885411036385002,0.000824667231159728,0.000888323151543764,0.00105857141594475,0.000501183964673902,0.00080396507759229,0.00061454046818603,0.000802820516235347,0.00108360737978051,0.00100070295677702,0.00105098324315162,0.000689538570680545,0.000720334554593098,0.000880779166281087,0.000601858389784162,0.000821873214531182,0.000868660278487395,0.000721361837503738,0.00100883560715723,0.000547400748174221,0.000570228389300014,0.000698803408370215,0.000651201289627717,0.00142413950511006,0.00071641131445399,0.000721623452413193,0.00115770905977935,0.000889505577522677,0.000470000817978914,0.000743444452719705,0.000733608062535031,0.00131035301128161,0.000870161595952214,0.00117033695731407,0.000653238106629424,0.000627308288506142,0.00123647357160067,0.000530468862703052,0.00109872116734389,0.00133994645567599,0.000836707059550381,0.00102522597688169,0.000960975452961014,0.00146695969265642,0.000819660148569264,0.000663686099169878,0.000825832991662358,0.00096764805348527,0.000554392597798804,0.00115416654695341,0.000234737658727713,0.000904261094327006,0.000778644325811143,0.00141444182023989,0.000792954454335399,0.000755556089000372,0.00108702169228342,0.000383158789102303,0.000639693987658482,0.0011556761664387,0.00098262702180259,0.000529488553127915,0.00110178609887625,0.000805611456087667,0.00101465879589473,0.000749045457884596
0.00087942657737564,0.0012429579697129,0.00129150626183035,0.000977506766076222,0.00115761687127817,0.000586655168705163,0.000804386008806586,0.000939036937817115,0.00107925879606452,0.00105333098417265,0.000995765955624615,0.00107542251034351,0.000995609703464897,0.000981292471790566,0.000581872374642559,0.00126533919731582,0.00138002422897936,0.00132082730434742,0.00116628942048194,0.00125840194873994,0.000644420337994198,0.00112942464172611,0.000728823549304444,0.00111909436181907,0.00136956019348077,0.00112483893153874,0.00115205788870584,0.00112696582048108,0.00112179446552443,0.00106372836692209,0.000700086241767243,0.000923392764300059,0.00101974029793443,0.00117079937957052,0.00159115751992281,0.000709552439675015,0.00110706986884942,0.000836587659296318,0.000692471418592423,0.00191217632353747,0.000654162130984837,0.000818537031589025,0.00159838941954102,0.00143143406350943,0.00060559624935698,0.000839517040269508,0.000977300572180452,0.00212849450711892,0.00101498853789095,0.00123285822225113,0.000874280727422366,0.000777282959939052,0.00210770399322678,0.000728485621637557,0.00179686648946149,0.00183049877679668,0.000866829500761513,0.000960975452961014,0.00182069694371338,0.00187313989370248,0.00117127293336616,0.00124991413002387,0.00101225795227626,0.00134738509603571,0.000554869323630339,0.00131906217373607,0.000525676458235619,0.00121266443976218,0.000932622952144807,0.00157368556608972,0.001107025655135,0.00104750581318618,0.00142276337896111,0.0002916522642327,0.000398054208072273,0.00126629479104934,0.00109600033090875,0.000724935017330387,0.000769275546425825,0.00093656404483616,0.00115757548752986,0.00104921287854883
0.00131536376438303,0.00136696711592388,0.00187236753124204,0.00182820214920112,0.00223607392477948,0.00137422943007059,0.00158833812461822,0.00168471102012998,0.00209995263513015,0.00140481777978252,0.00169534271873645,0.00233028877707732,0.00230664174549544,0.00168128674196063,0.000972733147023927,0.00245957589545851,0.0025954807003586,0.00186058531699594,0.0016643062482946,0.00237155537396493,0.00131276872745875,0.00183367320801882,0.0011596013166006,0.00151481081399919,0.00274696573079109,0.00221690953241265,0.00208655189812902,0.00147928099037113,0.00152525549312257,0.00167274972831289,0.00046017115790074,0.000937270934593409,0.00204147032203107,0.00152942209437872,0.0020866937304098,0.000855917877069328,0.00180409303189766,0.00136048057781632,0.0013709716218851,0.0041295461221631,0.00145574971551184,0.000908482191885432,0.0029004491785585,0.00248551229428826,0.000708535066466059,0.00129704627222796,0.0015289629346565,0.00241659124964227,0.00156802084250329,0.00281932034977787,0.00123941166613356,0.00133830955516725,0.00439838927936449,0.000978100145928478,0.0026328064679658,0.0033113353798839,0.00166453666075671,0.00146695969265642,0.00187313989370248,0.00673043195323134,0.00160253967670074,0.00223411804211959,0.00152026891781015,0.00163288421614787,0.000920254365359817,0.00274999668002011,0.000615507656250563,0.00220141716557,0.00113266551329062,0.00466525592413452,0.00179159760844854,0.00179230463821822,0.00284749345417625,0.00160083588510946,0.00146089397884748,0.00191669756668292,0.00184860216429687,0.00153261382897519,0.00279551051445595,0.00225756215192164,0.00203673793236007,0.00153908503260383
0.000606019304454762,0.00107410695269765,0.00116555198389551,0.000934539207406068,0.000899161724868955,0.000485827928627241,0.000866596716551328,0.000727853312464875,0.000813250880087991,0.000976636202222432,0.000970124950942201,0.000999886509192123,0.00137554762930852,0.00110717648853812,0.000616041484116076,0.001463257276486,0.000970934077129355,0.00106255333828642,0.00109546863734674,0.00143799095205002,0.000740145064689562,0.000995478293826372,0.00061015398789925,0.000946996737271455,0.00140537299098796,0.000919992193248293,0.00111663038816295,0.00093382169389068,0.00111593246997196,0.000883064040564413,0.000651334307657093,0.000916446467971401,0.000511155714217108,0.000665480326770446,0.00122755385942341,0.000571439257037678,0.00058521611146922,0.000768487721539019,0.000733938171879461,0.0016093402068258,0.000757582410495033,0.000803254409203191,0.00140421012652313,0.00099518110388172,0.000628965183806442,0.000608283294814466,0.00091022996928684,0.00149795693524509,0.000861472387518234,0.000828219399812981,0.000612846632901712,0.000754989799670498,0.00178514472284985,0.000468311236788596,0.00130732073142172,0.00169443412978216,0.000674195330478662,0.000819660148569264,0.00117127293336616,0.00160253967670074,0.00190529178027923,0.00115993765337069,0.000923482483005371,0.00139553664641476,0.000488525465687944,0.00127982028044231,0.000248040694690507,0.000968242334697328,0.000756350404926461,0.00154905337811991,0.000815334258947912,0.00069255839926883,0.000952039589740372,0.00058423216468702,0.000306273522386864,0.00108310701172447,0.00116193842966696,0.000597243637859094,0.000870766171198234,0.000703974655158433,0.00110985786356108,0.00100466817939224
0.000841795354971342,0.000944057067714288,0.00104208910970098,0.00091948633168903,0.00109308086168203,0.00123434471146493,0.000397428209178598,0.000473248568403287,0.000875025632260053,0.00113652216127843,0.000736320892110621,0.000649597160006489,0.00143702720872299,0.000743447515277442,0.000574263548649971,0.000970752052793964,0.0014173498618251,0.00111853243190119,0.00105100615577091,0.000607046286129183,0.000541601647408881,0.000875459459687557,0.000770461298491568,0.000869085987805468,0.00158821299911279,0.000699255995880983,0.00194890514791046,0.000876177275628178,0.000868926355095463,0.00105616613960475,0.000653548101475024,0.000561022231876903,0.000885442158426564,0.000693345033973116,0.00165900474853432,0.000228211271781482,0.00183309586875223,0.000903158865203359,0.00061016851893722,0.00153395408720767,0.0008786034682475,0.000480174910473887,0.00121285694743152,0.00128689295268785,0.00033600172458438,0.000688513432239213,0.000964349773054469,0.00170897249683352,0.000764516005664322,0.00112863044790343,0.000887096908643938,0.000629701442150245,0.00156458591288347,0.000883408739757,0.00173525101239567,0.00111593810591605,0.000958335561638733,0.000663686099169878,0.00124991413002387,0.00223411804211959,0.00115993765337069,0.00421612971505727,0.000866765311486961,0.00132543380921845,0.000414043617105638,0.00146366693814109,0.000389057223057576,0.000722460856997472,0.000554089223846227,0.00190312416663996,0.000965842854199821,0.0008526306610534,0.000936183250875729,0.000655361470037553,0.000413533348106849,9.33739096825403e-05,0.00118777020460173,0.000819949400480924,0.0012120023754928,0.00102703812494089,0.00181456908056049,0.00107295972764655
0.000902958112642876,0.00089960261692231,0.00132374283338097,0.000767952157321437,0.000916844383748991,0.000339937198390697,0.00112240688281872,0.000723035865523302,0.00106484716090901,0.000723707595928834,0.00063708819128537,0.00065383079255794,0.00102129380664493,0.000827898519128162,0.000618545473378637,0.0014593751319655,0.000815461529708688,0.00100400994510535,0.000985326457245874,0.00141404494360039,0.000928815288734125,0.00155526848364153,0.000775388065266733,0.000691633276176147,0.00159837026264414,0.000910482996186818,0.000884864860961197,0.00072728001033016,0.00116236792046928,0.00102632126808037,0.001171259626751,0.000798965549840926,0.0010335800614941,0.00078851281522915,0.00137986135299288,0.000433139286265868,0.000599825354772201,0.000735572275427615,0.000982547589372373,0.00136559057426036,0.000411292553939302,0.000888552506627717,0.00204455351335923,0.000977712764442416,0.000596058493611128,0.000987785355447866,0.0010455080735188,0.0013850764742882,0.000914786102674136,0.00143285905127285,0.000562904841117703,0.000606170148485215,0.000446491773210903,0.000818837423425333,0.00186933763958974,0.00150559138495374,0.000851432006935291,0.000825832991662358,0.00101225795227626,0.00152026891781015,0.000923482483005371,0.000866765311486961,0.00301397678848647,0.00140900518571475,0.000267005769200454,0.00138595163866023,0.000394535884399525,0.000779101090575535,0.000677326301702014,0.0018144541250476,0.000654170954964152,0.000541201783196539,0.00156810429799444,0.000723024168644331,0.00042257103710944,0.00112902537767834,0.00155280233924408,0.000982249389749023,0.000481615838293328,0.00138849754475789,0.000815884408542326,0.000635508867400116
0.000711782716696125,0.0013192662930637,0.00131479834397081,0.00103092220807354,0.00104025712393982,0.000643838722767929,0.000975932888889822,0.000919150801506523,0.00112751418931555,0.00117464164460963,0.00103548131789808,0.000989210454403446,0.00126318667794923,0.00129059820087365,0.000623455631470119,0.00163424667982114,0.00118212308949789,0.00121553737265351,0.00131940752965317,0.00135869558644522,0.000669398312197943,0.0011246058595307,0.000854450295742576,0.00120020595868821,0.00133590644945486,0.00108132040973785,0.00130247891350901,0.000941913470575128,0.00113448109508409,0.00113275140111413,0.00101922360073574,0.00104866228455308,0.00104780537554172,0.000885684938239674,0.00136932498740886,0.000550802387886703,0.000811755140463008,0.00092226513365458,0.000853159041013469,0.00172724628341043,0.000887692293954659,0.000940909757693205,0.00163442998236765,0.00130405736358419,0.000529843347983408,0.000917897608071749,0.00107345092066575,0.00172040108607897,0.000974529998514557,0.00132580480478786,0.000870520854953637,0.000718349601005219,0.00138337938959073,0.000724479435725421,0.00160556421203609,0.00156285328466848,0.000952452440457694,0.00096764805348527,0.00134738509603571,0.00163288421614787,0.00139553664641476,0.00132543380921845,0.00140900518571475,0.00192831032599762,0.000541926404855109,0.00151836641535903,0.000295109171530648,0.000955523809323788,0.000959484546284733,0.0019141095914011,0.000987110009981048,0.000866014644109833,0.00163960271740831,0.000534223559247432,0.000323495003430681,0.00140535413939105,0.00139112007596259,0.000739783536435692,0.00100644403965536,0.000972332823841854,0.001250844514512,0.00101715732431078
