0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01011507073933516,0,0,0,0,0,0,0,0,0,0,0.00459021114561876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03881932613634662,0,0,0,0,0,0,0,0,0.09854187977564033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0334707084431356,0,0.126251935152534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04307064294661642,0,0,0.1700577293859086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05121516695982878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08385338675565765,0,0,0,0,0,0,0,0,0,0,0.02735614432757052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04976985775252077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408015816877752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03502114227464094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01183009943858822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1295328253876077,0,0,0,0,0,0,0,0,0.0446758168922014,0,0,0,0,0,0,0,0,0,0.01532498627601996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02242291204145198,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008920809418405697,0,0,0,0,0,0,0,0,0,0,0.004048013691823869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02189253325909635,0,0,0,0.03920374782584839,0,0,0,0,0,0,0,0,0.09239645491561109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04347146006569286,0,0.1270954949882577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03506386715786539,0,0,0.1639622669629231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04729011272660388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074534076229364,0,0,0,0,0,0,0,0,0,0,0.02617089981595066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05092821023902624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01214407262614037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03259033635783805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01034484134484666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1316264388015966,0,0,0,0,0,0,0,0,0.04212241662319909,0,0,0,0,0,0,0,0,0,0.01740303689792737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01879091005198187,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009227324903553477,0,0,0,0,0,0,0,0,0,0,0.003262150792051145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03043155584314883,0,0,0,0.03929465505589594,0,0,0,0,0,0,0,0,0.09045064539299183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04683475129853504,0,0.1292812265206454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03196472664817665,0,0,0.1603191142393718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04551780849222518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06890388250006135,0,0,0,0,0,0,0,0,0,0,0.0255915831648492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05082939917676549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01604876892416884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03163261058689908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009561877262867863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1302497573342363,0,0,0,0,0,0,0,0,0.04044401147519654,0,0,0,0,0,0,0,0,0,0.01876773945610616,0.003751256498368216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01763515443388533,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01073548778898487,0,0,0,0,0,0,0,0,0,0,0.001168764214230955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03889263347429661,0,0,0,0.03985213632987131,0,0,0,0,0,0,0,0,0.08801593954676203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493780080290655,0,0.1306874586524877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02791844988289488,0,0,0.1581795118467654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04262390599340385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0633602658860456,0,0,0,0,0,0,0,0,0,0,0.02538572571515073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04979337918570974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01899019828847714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03108926175449117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006613537548702975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008118289179611701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1300238645179724,0,0,0,0,0,0,0,0,0.036847232144534,0,0,0,0,0,0,0,0,0,0.02070465891439022,0.005310336835239626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01631095427091226,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01179867833043388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04483668474435709,0,0,0,0.03958971527916334,0,0,0,0,0,0,0,0,0.08640947429373455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05223214871826831,0,0.1316451476537047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02502412923635428,0,0,0.1564615388837479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03983763153436234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0577236387276549,0,0,0,0,0,0,0,0,0,0,0.02497539895385571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04746527590297177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02185674904836638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03116619194083461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002186079001423036,0,0,0,0,0,0,0.01245795585635501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006757539131036217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1289906219476545,0,0,0,0,0,0,0,0,0.03382833844810615,0,0,0,0,0,0,0,0,0,0.02218917163193251,0.007183496455323846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01538439428035989,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01326968985189174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06424786415121142,0,0,0,0.03729319416378532,0,0,0,0,0,0,0,0,0.08062259296659383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06424122122532394,0,0.1313838436358106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01595754806775229,0,0,0.1507479649966249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02935645754740468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03895249108406762,0,0,0,0,0,0,0,0,0,0,0.02336378380982811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03951714893432619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03199199968860683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03237643539252266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01096970203810077,0,0,0,0,0,0,0.02957536416843176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002653438746360384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1251462593609502,0,0,0,0,0,0,0,0,0.02716572451085647,0,0,0,0,0,0,0,0,0,0.02647959478357484,0.0133307924598626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113568884161128,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01353959081274032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07992458809809833,0,0,0,0.03599538806156774,0,0,0,0,0,0,0,0,0.07584410040276317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07214541606928604,0,0.1289699130227098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01162844916528394,0,0,0.130772773572873,0,0.01860208852238854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229814668972623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02809630369944083,0,0,0,0,0,0,0,0,0,0,0.02225280346866432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03656102699904612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03801885626557633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03293616319933088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01407752513560651,0,0,0,0,0,0,0.03866584267814377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1213924468784903,0,0,0,0,0,0,0,0,0.02470371745425842,0,0,0,0,0,0,0,0,0,0.02822751598688555,0.01510889302880856,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009555130580776627,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01329136643090007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08227519681699125,0,0,0,0.03586175432839152,0,0,0,0,0,0,0,0,0.07499144004038993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07328107945280482,0,0.1285603961475336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011212218415738,0,0,0.1270525415988814,0,0.02187208064253676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02190566205129929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02658949128093407,0,0,0,0,0,0,0,0,0,0,0.02198400321513466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03619047107916732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03891934833121352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03329581673760909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01451370236975305,0,0,0,0,0,0,0.03990029562383246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1205433942686283,0,0,0,0,0,0,0,0,0.02471173082739736,0,0,0,0,0,0,0,0,0,0.02839341300075729,0.01543558258067916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009219014759427355,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001982609056167574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1377472599770145,0,0,0,0.03278336105181949,0,0,0,0,0,0,0,0,0.06087019965049112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09939034076125641,0,0.1153254740466461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01381062529604628,0,0,0.02844826326146321,0,0.109762765851481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247843184523551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01910644385177422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01478861656132428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05169919190087682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03544474684533747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02331278818338078,0,0,0,0,0,0,0.04924405889303532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05278454988461351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08751334932362326,0,0,0,0,0,0,0,0,0.01778778666929341,0,0,0,0,0,0,0,0,0,0.02895028924626906,0.01030315199503552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006465695847814833,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1456418939856428,0,0,0,0.03256603869169584,0,0,0,0,0,0,0,0,0.05785096614543441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1032229258723487,0,0.112117557700463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01448618801427551,0,0,0.01231821655680893,0,0.1247675265773642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004602881041603293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01904366280947321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01201446265725453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05231109601454942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03492838386301451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02371781269318939,0,0,0,0,0,0,0.05006200831001405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06135276856326005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08320018348962817,0,0,0,0,0,0,0,0,0.01787800600966389,0,0,0,0,0,0,0,0,0,0.02896118626774095,0.007363051610070392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005735776063948415,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1462574665034296,0,0,0,0.03255959750848322,0,0,0,0,0,0,0,0,0.05757002171059889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103534361184796,0,0.1117941373379218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01452233935825407,0,0,0.01081312230689441,0,0.1261358823757796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002241665557306052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01900275020265023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01176955806943081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05242818627472587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03492642863275591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02375780625115678,0,0,0,0,0,0,0.05017228852267569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06211674805818052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08275871410148,0,0,0,0,0,0,0,0,0.01783609382979738,0,0,0,0,0,0,0,0,0,0.02899254040614254,0.007141244769898969,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005686546039217014,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1469189636190558,0,0,0,0.03253430213954769,0,0,0,0,0,0,0,0,0.0571988737456708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1036735647140211,0,0.1114498879329337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01466337126578766,0,0,0.009193728994133565,0,0.12760086857744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006918146098285616,0,0,0,0,0,0,0,0,0,0,0,0,0.01901809573474826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01129560822267073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524233765742131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03487884166243833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02377402928448587,0,0,0,0,0,0,0.05021983599356383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06307013409530771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08229915520423324,0,0,0,0,0,0,0,0,0.01782776853942949,0,0,0,0,0,0,0,0,0,0.02891921852019046,0.006771349500296189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005577211070002764,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1502084334876908,0,0,0,0.03247034491747235,0,0,0,0,0,0,0,0,0.05506623351983114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1041238226512288,0,0.1101177861645078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01577651347841319,0,0,0,0,0.135676209424729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004902641064529256,0,0,0,0,0,0,0,0,0,0,0,0,0.01915098910565977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009243447052628792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05233934401836764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03405012535192063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02382176637111113,0,0,0,0,0,0,0.04954154402076884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06841766036567759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07939168934497237,0,0,0,0,0,0,0,0,0.01787110975001266,0,0,0,0,0,0,0,0,0,0.02831171828733199,0.005002202837881345,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004516418785265462,0
